7.24403500557,	7,	1.6416118145,	0.252016097307,	-2.73377013206,	-29.7337970734,	31.9606876373,	-11.9121770859,	-0.497560054064,	1.92456912994,	-0.14290446043,	0.00104319304228,	3.43330902979e-05,	0.00745465513319
7.25693392754,	7,	1.64165341854,	0.251894891262,	-2.73349380493,	-29.9036560059,	31.9433231354,	-11.6982812881,	-0.495739161968,	1.92862939835,	-0.139797851443,	0.00104306638241,	3.43288993463e-05,	0.00851785391569
7.26821708679,	7,	1.64166724682,	0.251904428005,	-2.7333855629,	-30.0395431519,	31.9294319153,	-11.5271644592,	-0.496194392443,	1.92456912994,	-0.138244539499,	-2.1155923605e-05,	-0.0010297721019,	-0.00106004439294
7.28090405464,	7,	1.64164280891,	0.252010494471,	-2.73340511322,	-30.2953281403,	32.0547676086,	-11.3911924362,	-0.496649622917,	1.92253899574,	-0.135137915611,	-0.00108525156975,	3.44488071278e-05,	-0.00850859563798
7.29239010811,	7,	1.64160335064,	0.252105623484,	-2.73349905014,	-30.499956131,	32.1550369263,	-11.28241539,	-0.498925745487,	1.92456912994,	-0.132031291723,	-2.10218131542e-05,	0.00216263858601,	-0.00637937523425
7.30439996719,	7,	1.64167201519,	0.252135932446,	-2.73394799232,	-30.8107337952,	32.3717002869,	-11.1963148117,	-0.497104823589,	1.91746366024,	-0.14290446043,	-2.10180878639e-05,	-0.00102991273161,	-0.00105812307447
7.31586790085,	7,	1.64175224304,	0.252052277327,	-2.73454022408,	-31.0593547821,	32.5450286865,	-11.1274347305,	-0.496194392443,	1.92355406284,	-0.144457772374,	-2.10143625736e-05,	3.4308177419e-05,	0.00639068242162
7.32897496223,	7,	1.6417388916,	0.252013713121,	-2.73469352722,	-30.8165988922,	32.6861000061,	-11.3471660614,	-0.497560054064,	1.91746366024,	-0.133584603667,	0.00104308500886,	0.00109840091318,	0.00532581564039
7.34016013145,	7,	1.6417542696,	0.251974314451,	-2.73468279839,	-30.6223945618,	32.79895401,	-11.5229511261,	-0.496194392443,	1.92659926414,	-0.136691227555,	0.00104295834899,	0.00109826854896,	0.00319697987288
7.35311412811,	7,	1.64172041416,	0.251976102591,	-2.73461842537,	-30.6143836975,	32.7515182495,	-11.525226593,	-0.497104823589,	1.92050886154,	-0.132031291723,	0.00104283168912,	3.40393744409e-05,	0.00106840115041
7.36520004272,	7,	1.64173090458,	0.252028107643,	-2.73462748528,	-30.6079750061,	32.7135696411,	-11.5270471573,	-0.497104823589,	1.92659926414,	-0.136691227555,	0.00104270502925,	-0.00103006162681,	-0.00425221212208
7.37715911865,	7,	1.64177536964,	0.252065747976,	-2.73431015015,	-30.455696106,	32.5497703552,	-11.9397192001,	-0.495739161968,	1.92050886154,	-0.139797851443,	0.00104257836938,	-0.00102993752807,	-0.0031876033172
7.39584302902,	7,	1.64175844193,	0.252055764198,	-2.73362398148,	-30.3338718414,	32.4187316895,	-12.2698564529,	-0.495739161968,	1.92862939835,	-0.135137915611,	-2.16439366341e-05,	0.00109838030767,	-0.00105902552605
7.40064501762,	7,	1.64172840118,	0.252084493637,	-2.73334145546,	-30.5310688019,	32.172039032,	-11.846072197,	-0.496194392443,	1.92050886154,	-0.133584603667,	-2.16402113438e-05,	3.41511331499e-05,	-0.00212299451232
7.41219496727,	7,	1.64172172546,	0.252107739449,	-2.73341155052,	-30.6888256073,	31.9746856689,	-11.5070447922,	-0.497104823589,	1.92050886154,	-0.136691227555,	-0.00108573585749,	0.00109824386891,	-0.00105864182115
7.4311439991,	7,	1.64171993732,	0.252065181732,	-2.73365974426,	-30.8148803711,	31.9543876648,	-11.3741493225,	-0.496649622917,	1.92050886154,	-0.136691227555,	-2.1506100893e-05,	-0.00103008223232,	0.00426197052002
7.43641400337,	7,	1.64171373844,	0.252000629902,	-2.73399853706,	-30.9157238007,	31.9381484985,	-11.267832756,	-0.497104823589,	1.92152392864,	-0.135137915611,	0.00104259327054,	-0.00102995813359,	0.00638965051621
7.44842600822,	7,	1.64170908928,	0.251985192299,	-2.73412966728,	-30.7018203735,	32.0640106201,	-11.4585361481,	-0.496649622917,	1.92558419704,	-0.136691227555,	-2.16290354729e-05,	-0.00102983403485,	0.00106839649379
7.45995211601,	7,	1.64164364338,	0.25198879838,	-2.73402023315,	-30.5306968689,	32.1647033691,	-11.6110992432,	-0.496194392443,	1.92659926414,	-0.132031291723,	-0.00108572468162,	-0.00102970993612,	-0.00105992611498
7.47245597839,	7,	1.64161872864,	0.252052903175,	-2.73399829865,	-30.3938503265,	32.2432518005,	-11.4583921432,	-0.498015284538,	1.92355406284,	-0.135137915611,	-0.00108559429646,	3.45109729096e-05,	-0.0042520891875
7.48401212692,	7,	1.64163315296,	0.252088546753,	-2.73405647278,	-30.2843723297,	32.3060913086,	-11.3362264633,	-0.498015284538,	1.92456912994,	-0.136691227555,	0.00104273110628,	3.4506781958e-05,	-0.00212338287383
7.50126409531,	7,	1.64170110226,	0.252098351717,	-2.73434495926,	-30.1968154907,	32.3553619385,	-11.1011152267,	-0.494828701019,	1.92152392864,	-0.141351148486,	0.00104260444641,	0.00109859951772,	-0.00212312676013
7.50790810585,	7,	1.64179599285,	0.25206682086,	-2.73484659195,	-30.1267700195,	32.3947753906,	-10.913025856,	-0.495739161968,	1.92152392864,	-0.146011084318,	-2.1617859602e-05,	-0.00102972658351,	0.00213351659477
7.52055811882,	7,	1.64179742336,	0.25202062726,	-2.73527407646,	-29.9236602783,	32.2898597717,	-10.7616329193,	-0.497104823589,	1.92355406284,	-0.138244539499,	-0.00108571350574,	3.44943255186e-05,	0.00426145363599
7.5358850956,	7,	1.64177572727,	0.251980543137,	-2.73569965363,	-29.7611732483,	32.2059249878,	-10.6405181885,	-0.497560054064,	1.92862939835,	-0.135137915611,	-2.14837491512e-05,	3.4490134567e-05,	0.00319684296846
7.54451990128,	7,	1.64172232151,	0.251969963312,	-2.73604393005,	-29.7781047821,	32.4128112793,	-10.6828746796,	-0.498015284538,	1.92456912994,	-0.132031291723,	-2.14800238609e-05,	-0.00102961086668,	0.00213236082345
7.55618596077,	7,	1.64173555374,	0.251970112324,	-2.73643040657,	-29.7916507721,	32.5783195496,	-10.7167596817,	-0.497560054064,	1.92761433125,	-0.138244539499,	-2.14762985706e-05,	3.46100423485e-05,	3.90969216824e-06
7.56968593597,	7,	1.64180278778,	0.251996964216,	-2.73675608635,	-29.9499130249,	32.4384307861,	-10.8793258667,	-0.497104823589,	1.91949379444,	-0.141351148486,	0.00104262307286,	0.00109870277811,	-0.00106018781662
7.5800011158,	7,	1.64181828499,	0.252094388008,	-2.73695588112,	-30.0765228271,	32.3265190125,	-11.0093784332,	-0.495283931494,	1.92456912994,	-0.136691227555,	0.00104249641299,	0.00109857041389,	-0.0095728347078
7.59251689911,	7,	1.64181411266,	0.25214779377,	-2.73678278923,	-29.8836097717,	31.9660968781,	-11.3863353729,	-0.495739161968,	1.92355406284,	-0.135137915611,	0.00104236975312,	3.43411229551e-05,	-0.00531529355794
7.60472106934,	7,	1.6417889595,	0.252073407173,	-2.73631119728,	-29.7292804718,	31.6777610779,	-11.6879005432,	-0.496649622917,	1.92761433125,	-0.133584603667,	0.00104224309325,	3.43369320035e-05,	0.00532631576061
7.61658191681,	7,	1.64172112942,	0.251958787441,	-2.73570036888,	-29.6053390503,	31.9924182892,	-11.7955636978,	-0.496649622917,	1.92456912994,	-0.132031291723,	-0.00108607858419,	-0.00102976406924,	0.00958206132054
7.62810492516,	7,	1.64173185825,	0.251877725124,	-2.73502659798,	-29.5061855316,	32.2441444397,	-11.8816947937,	-0.496194392443,	1.92964446545,	-0.136691227555,	0.00104224681854,	0.0010985537665,	0.00532451923937
7.64072704315,	7,	1.64179384708,	0.251906722784,	-2.73432898521,	-29.4271144867,	32.1723594666,	-11.9487047195,	-0.497560054064,	1.92659926414,	-0.141351148486,	0.00104212015867,	0.00109842140228,	-0.00212480034679
7.65217709541,	7,	1.64178562164,	0.251935958862,	-2.73352479935,	-29.3638572693,	32.1149330139,	-12.0023126602,	-0.499380946159,	1.93370473385,	-0.136691227555,	-2.21021473408e-05,	3.41922277585e-05,	-0.00212454423308
7.66606211662,	7,	1.64180409908,	0.251923710108,	-2.73297190666,	-29.7548789978,	32.0675888062,	-11.9077425003,	-0.493918269873,	1.91847872734,	-0.136691227555,	0.00104199722409,	0.00109828496352,	3.90503555536e-06
7.67637395859,	7,	1.64180660248,	0.252035737038,	-2.7325387001,	-30.067697525,	32.029712677,	-11.8320856094,	-0.498015284538,	1.92456912994,	-0.135137915611,	0.00104187056422,	0.00216224952601,	-0.00850887130946
7.68852710724,	7,	1.64178180695,	0.252139896154,	-2.73236227036,	-30.3179779053,	31.9984092712,	-11.6341819763,	-0.499380946159,	1.92253899574,	-0.135137915611,	-0.00108645111322,	0.00109789217822,	-0.00637965090573
7.70599508286,	7,	1.64177823067,	0.252045810223,	-2.73246645927,	-30.518201828,	31.9733657837,	-11.4758586884,	-0.495283931494,	1.92050886154,	-0.136691227555,	-2.22213566303e-05,	-0.00103043380659,	0.00745437666774
7.71335196495,	7,	1.64180326462,	0.251930385828,	-2.73256444931,	-30.3840808868,	31.8180198669,	-11.4856834412,	-0.495283931494,	1.92456912994,	-0.139797851443,	-2.221763134e-05,	-0.00103030970786,	0.00851757545024
7.72452807426,	7,	1.64178526402,	0.251887530088,	-2.73252677917,	-30.2767829895,	31.6937427521,	-11.4935426712,	-0.498470515013,	1.92355406284,	-0.135137915611,	-2.22139060497e-05,	3.39113175869e-05,	0.00532425846905
7.74394702911,	7,	1.64181041718,	0.251857221127,	-2.73242139816,	-30.0434932709,	31.8676185608,	-11.501750946,	-0.497560054064,	1.92050886154,	-0.136691227555,	0.00210598483682,	3.39072430506e-05,	0.00425952021033
7.7482419014,	7,	1.6418441534,	0.251930952072,	-2.73226380348,	-29.8568611145,	32.0067214966,	-11.5083179474,	-0.494373500347,	1.92152392864,	-0.138244539499,	0.00104163214564,	0.00109800009523,	-0.00744605902582
7.76055002213,	7,	1.64186477661,	0.252111196518,	-2.73202681541,	-30.0023078918,	31.708990097,	-11.6480560303,	-0.498015284538,	1.92253899574,	-0.138244539499,	-2.25901603699e-05,	0.00109786784742,	-0.0138297434896
7.77798891068,	7,	1.64189350605,	0.252216160297,	-2.73177027702,	-30.1186656952,	31.4708042145,	-11.7598466873,	-0.498015284538,	1.92152392864,	-0.138244539499,	0.00104150921106,	3.36386729032e-05,	-0.0074434960261
7.78450894356,	7,	1.64190292358,	0.252170622349,	-2.731559515,	-30.0641994476,	31.6891345978,	-11.7147684097,	-0.497104823589,	1.92253899574,	-0.138244539499,	-2.27130949497e-05,	-0.00103046221193,	0.00426246691495
7.79660701752,	7,	1.6419005394,	0.251993834972,	-2.73133516312,	-30.0206260681,	31.8637981415,	-11.6787061691,	-0.495283931494,	1.92253899574,	-0.136691227555,	-2.27093696594e-05,	0.00109785574023,	0.0138388257474
7.81279706955,	7,	1.64188325405,	0.251868724823,	-2.73092627525,	-29.8386669159,	31.8680839539,	-11.7863140106,	-0.496194392443,	1.92659926414,	-0.135137915611,	-2.27056443691e-05,	0.00216182041913,	0.00958077050745
7.82043504715,	7,	1.64191651344,	0.251834243536,	-2.73049259186,	-29.6930999756,	31.8715114594,	-11.8724002838,	-0.496194392443,	1.92659926414,	-0.141351148486,	-0.00108680129051,	0.00109746295493,	0.00213093776256
7.83273291588,	7,	1.64186632633,	0.25190871954,	-2.73006010056,	-29.8710727692,	31.8729839325,	-11.8038377762,	-0.497104823589,	1.92253899574,	-0.132031291723,	-2.25715339184e-05,	3.32338968292e-05,	-0.00531799718738
7.84729194641,	7,	1.64186620712,	0.252066999674,	-2.72976183891,	-30.0134506226,	31.874162674,	-11.7489881516,	-0.497104823589,	1.91847872734,	-0.135137915611,	0.00104152783751,	3.32299387082e-05,	-0.0117019377649
7.85680890083,	7,	1.64185428619,	0.252183616161,	-2.7294652462,	-30.2745285034,	31.8759746552,	-11.842461586,	-0.495283931494,	1.91644859314,	-0.133584603667,	0.00104140117764,	0.00109732279088,	-0.00957233458757
7.86826300621,	7,	1.64183533192,	0.252189904451,	-2.72920036316,	-30.4833908081,	31.8774242401,	-11.9172401428,	-0.495283931494,	1.92456912994,	-0.133584603667,	0.00104127451777,	0.00109719054308,	-0.002122502774
7.88105201721,	7,	1.64182782173,	0.252066552639,	-2.72907876968,	-30.2086791992,	32.1501464844,	-11.7042779922,	-0.495739161968,	1.92355406284,	-0.136691227555,	-2.29477882385e-05,	-0.00103113544174,	0.0095828184858
7.89230108261,	7,	1.64178037643,	0.251886546612,	-2.72895622253,	-29.9889087677,	32.3683242798,	-11.533908844,	-0.496649622917,	1.92050886154,	-0.133584603667,	-0.00108704343438,	3.30857001245e-05,	0.0159662440419
7.90488791466,	7,	1.6417747736,	0.251788765192,	-2.72888302803,	-29.9605197906,	32.2705688477,	-11.5330705643,	-0.496194392443,	1.92253899574,	-0.136691227555,	-2.28136777878e-05,	-0.00103101518471,	0.0085156429559
7.91665291786,	7,	1.64178788662,	0.251825392246,	-2.7288107872,	-29.9378089905,	32.192363739,	-11.5324001312,	-0.495739161968,	1.92761433125,	-0.138244539499,	-2.28099524975e-05,	3.32059571519e-05,	-0.00425454601645
7.92863106728,	7,	1.64174246788,	0.251999944448,	-2.72863936424,	-29.9196395874,	32.1297988892,	-11.5318641663,	-0.495739161968,	1.92253899574,	-0.132031291723,	-2.28062272072e-05,	3.3201999031e-05,	-0.0148950014263
7.94072413445,	7,	1.64168012142,	0.252188563347,	-2.72840952873,	-29.9051036835,	32.079750061,	-11.5314350128,	-0.498015284538,	1.91949379444,	-0.128924682736,	0.00104129314423,	3.31980409101e-05,	-0.0138291111216
7.95453190804,	7,	1.6416387558,	0.252242028713,	-2.72823357582,	-29.8933506012,	32.1762924194,	-11.5320396423,	-0.496649622917,	1.91644859314,	-0.132031291723,	-2.2929161787e-05,	3.31940827891e-05,	-0.00318647641689
7.96470713615,	7,	1.64164876938,	0.252118170261,	-2.72815084457,	-29.8839473724,	32.2535247803,	-11.5325231552,	-0.494373500347,	1.92761433125,	-0.136691227555,	0.00104117020965,	3.31901246682e-05,	0.00745487585664
7.97740912437,	7,	1.64161884785,	0.251931071281,	-2.72799897194,	-29.8764247894,	32.3153114319,	-11.532910347,	-0.496649622917,	1.92253899574,	-0.133584603667,	-2.30520963669e-05,	0.00109728297684,	0.015966752544
7.98845696449,	7,	1.6416503191,	0.251748979092,	-2.72794175148,	-29.8704071045,	32.3647384644,	-11.5332193375,	-0.495283931494,	1.92659926414,	-0.139797851443,	-2.30483710766e-05,	0.00109715072904,	0.0138366352767
8.00078105927,	7,	1.64164400101,	0.251744419336,	-2.72805047035,	-29.86577034,	32.2656936646,	-11.2577619553,	-0.493918269873,	1.92659926414,	-0.136691227555,	-0.00108714401722,	0.00216111540794,	-0.00212648510933
8.01290106773,	7,	1.64167881012,	0.251885980368,	-2.72835063934,	-29.8620605469,	32.1864585876,	-11.0373954773,	-0.495739161968,	1.92558419704,	-0.138244539499,	0.00104118138552,	0.00109675817657,	-0.0127671984956
8.02514910698,	7,	1.64168691635,	0.252090901136,	-2.72847342491,	-29.7115898132,	32.3983726501,	-11.1377811432,	-0.498015284538,	1.91847872734,	-0.136691227555,	-2.3040920496e-05,	3.25291184708e-05,	-0.0148938521743
8.03654003143,	7,	1.64170384407,	0.252137601376,	-2.72852635384,	-29.5912132263,	32.567905426,	-11.2180900574,	-0.496649622917,	1.92456912994,	-0.138244539499,	-2.30371952057e-05,	3.25251603499e-05,	-0.00425108987838
8.05782413483,	7,	1.64172840118,	0.252061367035,	-2.72889208794,	-29.9366893768,	32.5645446777,	-11.0065536499,	-0.496649622917,	1.92355406284,	-0.138244539499,	0.00104106217623,	-0.00103157560807,	0.00639039091766
8.06073594093,	7,	1.6417683363,	0.251906812191,	-2.72949385643,	-30.2130718231,	32.5618553162,	-10.8373250961,	-0.497104823589,	1.92659926414,	-0.139797851443,	0.00104093551636,	3.26455337927e-05,	0.0127742020413
8.0731420517,	7,	1.64178013802,	0.251686483622,	-2.72988510132,	-29.9926509857,	32.4255256653,	-10.9758300781,	-0.496649622917,	1.92253899574,	-0.138244539499,	-2.32867896557e-05,	3.26415756717e-05,	0.0191572438926
8.08574700356,	7,	1.64179027081,	0.251625984907,	-2.73008203506,	-29.8163127899,	32.3164634705,	-11.0866336823,	-0.496194392443,	1.92862939835,	-0.136691227555,	0.00104081258178,	0.00109673454426,	0.00425757933408
8.09682798386,	3,	1.64182293415,	0.251813769341,	-2.73019623756,	-30.1168174744,	32.2298126221,	-11.3125782013,	-0.497560054064,	1.92050886154,	-0.138244539499,	0.00104068592191,	3.25054861605e-05,	-0.0138325802982
8.10873007774,	3,	1.64185333252,	0.25207477808,	-2.73020768166,	-30.3572216034,	32.1604919434,	-11.4933338165,	-0.497560054064,	1.92456912994,	-0.136691227555,	0.00210465863347,	0.00109659845475,	-0.021279592067
8.1255171299,	3,	1.64187180996,	0.252180933952,	-2.73043060303,	-30.5495967865,	32.1030311584,	-11.3631801605,	-0.497560054064,	1.91949379444,	-0.138244539499,	-2.3789703846e-05,	3.23693966493e-05,	-0.00744376890361
8.1326880455,	3,	1.64187240601,	0.252066224813,	-2.73082542419,	-30.703496933,	32.0570640564,	-11.259057045,	-0.494828701019,	1.91644859314,	-0.138244539499,	-0.00108788534999,	-0.00103173137177,	0.00958267785609
8.14500999451,	3,	1.64180505276,	0.251929670572,	-2.73101902008,	-30.5320644379,	32.1581420898,	-11.3141374588,	-0.497104823589,	1.92050886154,	-0.132031291723,	-0.00108775496483,	-0.0010316070402,	0.0127738136798
8.15967512131,	3,	1.64179694653,	0.251827895641,	-2.73114848137,	-30.3949184418,	32.2390060425,	-11.3582010269,	-0.498015284538,	1.92558419704,	-0.135137915611,	0.00104057043791,	3.26141016558e-05,	0.0095799844712
8.16880607605,	3,	1.64177203178,	0.25180888176,	-2.73110079765,	-30.4326286316,	32.0313987732,	-11.5289096832,	-0.498470515013,	1.91949379444,	-0.133584603667,	-2.36518681049e-05,	0.00216080388054,	0.00425834581256
8.18078994751,	3,	1.64178776741,	0.251913607121,	-2.73102760315,	-30.4627952576,	31.8653144836,	-11.665476799,	-0.497104823589,	1.92050886154,	-0.136691227555,	0.00104044750333,	3.23498388752e-05,	-0.00744723249227
8.19413399696,	3,	1.64185512066,	0.252127587795,	-2.73102498055,	-30.3396282196,	31.8681602478,	-11.6383256912,	-0.496194392443,	1.91746366024,	-0.14290446043,	-2.37748026848e-05,	-0.00103175092954,	-0.0170232094824
8.20486712456,	3,	1.64188444614,	0.252247273922,	-2.73092603683,	-30.2410945892,	31.8704376221,	-11.616604805,	-0.497104823589,	1.92659926414,	-0.138244539499,	0.00104032456875,	0.00109656713903,	-0.0106365745887
8.21731901169,	3,	1.64188289642,	0.252195626497,	-2.73104381561,	-30.4568214417,	31.7344074249,	-11.460849762,	-0.498470515013,	1.92456912994,	-0.138244539499,	-0.0010879971087,	3.23381973431e-05,	0.00532615929842
8.22888302803,	3,	1.64186310768,	0.251949459314,	-2.7313170433,	-30.6294021606,	31.6255817413,	-11.3362455368,	-0.493463039398,	1.91847872734,	-0.135137915611,	-2.37673521042e-05,	3.23343556374e-05,	0.0191587768495
8.24079990387,	3,	1.64185500145,	0.251794278622,	-2.73166775703,	-30.6200141907,	31.8118209839,	-11.238483429,	-0.494373500347,	1.92761433125,	-0.136691227555,	-2.37636268139e-05,	3.23305139318e-05,	0.0106436936185
8.25282502174,	3,	1.6418286562,	0.251780033112,	-2.73201775551,	-30.6125049591,	31.960811615,	-11.1602735519,	-0.498470515013,	1.93370473385,	-0.135137915611,	-2.37599015236e-05,	3.23266722262e-05,	0.00106553919613
8.266051054,	3,	1.64181303978,	0.251791626215,	-2.73221278191,	-30.7535209656,	32.2184562683,	-11.3733844757,	-0.493918269873,	1.92050886154,	-0.133584603667,	0.00104033946991,	0.00109641964082,	-0.0021268799901
8.27694201469,	3,	1.64180529118,	0.252006411552,	-2.73225498199,	-30.8663330078,	32.424571991,	-11.5438737869,	-0.496649622917,	1.91949379444,	-0.133584603667,	0.00104021281004,	0.00216038431972,	-0.0170239806175
8.28963303566,	3,	1.64177489281,	0.25223121047,	-2.73191833496,	-30.6623821259,	32.318572998,	-11.9531803131,	-0.500291407108,	1.92355406284,	-0.133584603667,	-2.40094959736e-05,	3.19303944707e-05,	-0.0159578323364
8.30082392693,	3,	1.64172339439,	0.252167373896,	-2.73127865791,	-30.4992218018,	32.2337722778,	-12.2806253433,	-0.497104823589,	1.91949379444,	-0.13047799468,	0.00104008987546,	3.19265527651e-05,	0.00639012549073
8.31298899651,	3,	1.64166104794,	0.25195389986,	-2.73083615303,	-30.3689212799,	32.0253410339,	-11.9921178818,	-0.497104823589,	1.91949379444,	-0.13047799468,	-2.41324305534e-05,	0.00109601963777,	0.0191585179418
8.32591795921,	3,	1.64163935184,	0.251778483391,	-2.73065257072,	-30.2646808624,	31.8585968018,	-11.7613115311,	-0.495283931494,	1.92456912994,	-0.135137915611,	-2.41287052631e-05,	-0.00103230623063,	0.0138357253745
8.33703613281,	3,	1.64161407948,	0.251789093018,	-2.73043894768,	-30.181388855,	31.5896224976,	-11.713098526,	-0.495283931494,	1.91644859314,	-0.133584603667,	-2.41249799728e-05,	3.19150276482e-05,	7.9907476902e-07
8.34900212288,	3,	1.64155590534,	0.251913875341,	-2.73022437096,	-30.1147556305,	31.3744430542,	-11.6745281219,	-0.496649622917,	1.92152392864,	-0.132031291723,	-0.00108822062612,	-0.00103218574077,	-0.00957607291639
8.36870098114,	3,	1.64156591892,	0.252057760954,	-2.73034238815,	-30.20844841,	31.4733257294,	-11.3707828522,	-0.498015284538,	1.92253899574,	-0.138244539499,	-0.00108809024096,	3.20355175063e-05,	-0.0106390155852
8.37264800072,	3,	1.64157044888,	0.252155572176,	-2.73066711426,	-30.2834033966,	31.5524311066,	-11.1277866364,	-0.496649622917,	1.92456912994,	-0.136691227555,	-2.38604843616e-05,	3.20316758007e-05,	-0.00850954186171
8.38520312309,	3,	1.64165067673,	0.252120643854,	-2.73080635071,	-30.0487632751,	31.7555732727,	-11.3465251923,	-0.494373500347,	1.91746366024,	-0.141351148486,	0.0021043382585,	3.20278340951e-05,	0.00213245302439
8.39921092987,	3,	1.64161169529,	0.251949518919,	-2.73061227798,	-29.8610515594,	31.9180870056,	-11.5215158463,	-0.496649622917,	1.92659926414,	-0.132031291723,	0.00103998556733,	3.20239923894e-05,	0.0138372620568
8.40904211998,	3,	1.64155209064,	0.251799046993,	-2.73057413101,	-30.0054607391,	31.90924263,	-11.3857517242,	-0.497104823589,	1.92152392864,	-0.132031291723,	-0.00108833611012,	3.20201506838e-05,	0.0138355949894
8.42076706886,	3,	1.64146590233,	0.251748472452,	-2.73061060905,	-30.1209869385,	31.9021663666,	-11.2771406174,	-0.495739161968,	1.92253899574,	-0.128924682736,	-0.00108820572495,	0.00109611311927,	0.00425705593079
8.43309497833,	3,	1.64145922661,	0.251843929291,	-2.73081684113,	-30.2135334015,	31.7599239349,	-11.1893043518,	-0.497104823589,	1.92456912994,	-0.135137915611,	-2.39759683609e-05,	0.0010959811043,	-0.00744852237403
8.44506192207,	3,	1.64146137238,	0.251983314753,	-2.73111367226,	-30.2875709534,	31.6461296082,	-11.1190357208,	-0.497104823589,	1.92659926414,	-0.135137915611,	0.00104012340307,	3.1752162613e-05,	-0.0117040127516
8.45743107796,	3,	1.64149856567,	0.25206771493,	-2.73134255409,	-30.4935722351,	31.9667110443,	-11.3403940201,	-0.494373500347,	1.92152392864,	-0.138244539499,	0.0010399967432,	3.17483209074e-05,	-0.0085103129968
8.46883392334,	3,	1.64148664474,	0.252097100019,	-2.73143815994,	-30.6583747864,	32.2231750488,	-11.5174808502,	-0.496194392443,	1.92050886154,	-0.135137915611,	-2.42255628109e-05,	-0.00103235233109,	-0.00212470535189
8.48127293587,	3,	1.64152383804,	0.252007544041,	-2.73140048981,	-30.4959411621,	32.2920341492,	-11.6582546234,	-0.498015284538,	1.92355406284,	-0.139797851443,	-2.42218375206e-05,	0.00109596585389,	0.00851651933044
8.49263310432,	3,	1.64152657986,	0.251819163561,	-2.73124337196,	-30.3659934998,	32.3471221924,	-11.7708740234,	-0.495739161968,	1.92558419704,	-0.138244539499,	-0.00108831748366,	3.17369122058e-05,	0.0149000743404
8.50759100914,	3,	1.64152061939,	0.251762390137,	-2.73112106323,	-30.2619609833,	32.52576828,	-11.5871591568,	-0.496194392443,	1.92659926414,	-0.133584603667,	0.00210410729051,	3.17330705002e-05,	0.00425731018186
8.51670598984,	3,	1.64153504372,	0.251864671707,	-2.73111319542,	-30.178735733,	32.6686859131,	-11.4401874542,	-0.496649622917,	1.92355406284,	-0.136691227555,	0.00103975459933,	3.17292287946e-05,	-0.00851236656308
8.52959012985,	3,	1.64151203632,	0.25199598074,	-2.73111510277,	-30.1124076843,	32.5098571777,	-11.3207149506,	-0.498470515013,	1.92456912994,	-0.133584603667,	-2.44677066803e-05,	0.0010958223138,	-0.00957543682307
8.54121494293,	3,	1.64149975777,	0.252051472664,	-2.73122549057,	-30.0593452454,	32.3827934265,	-11.2251367569,	-0.497560054064,	1.92558419704,	-0.135137915611,	-2.446398139e-05,	3.1593372114e-05,	-0.00425379909575
8.55365610123,	3,	1.6414450407,	0.252042114735,	-2.73117589951,	-30.1641693115,	32.1464309692,	-11.4224586487,	-0.496194392443,	1.92558419704,	-0.132031291723,	-0.00108855962753,	0.00109568645712,	3.10130417347e-06
8.56482791901,	3,	1.64144611359,	0.251999169588,	-2.73110222816,	-30.2480278015,	31.9573402405,	-11.5803165436,	-0.496194392443,	1.91949379444,	-0.135137915611,	0.0010397657752,	-0.00103263929486,	0.00425948854536
8.57754898071,	3,	1.64148557186,	0.251904755831,	-2.73096585274,	-30.1679153442,	31.8062000275,	-11.7066287994,	-0.494828701019,	1.91949379444,	-0.139797851443,	-2.44565308094e-05,	3.15819634125e-05,	0.00745126605034
8.58877110481,	3,	1.6414577961,	0.251823067665,	-2.73068475723,	-30.1038246155,	31.6852893829,	-11.8076782227,	-0.495283931494,	1.92253899574,	-0.135137915611,	-0.00108855217695,	-0.00103251868859,	0.00638627167791
8.60121798515,	3,	1.64140284061,	0.251848250628,	-2.73033571243,	-30.0524520874,	31.7241401672,	-11.7520866394,	-0.496194392443,	1.92355406284,	-0.13047799468,	-2.43224203587e-05,	0.0010957994964,	-0.00212727300823
8.61320710182,	3,	1.64139318466,	0.251922935247,	-2.73008203506,	-30.0113544464,	31.7552223206,	-11.7076129913,	-0.496649622917,	1.92558419704,	-0.135137915611,	-2.43186950684e-05,	3.15705547109e-05,	-0.00638340320438
8.62569499016,	3,	1.64138960838,	0.251963376999,	-2.72999644279,	-29.9786281586,	31.6425018311,	-11.5337076187,	-0.494828701019,	1.92152392864,	-0.136691227555,	-0.00108841434121,	3.15667130053e-05,	-0.00425444170833
8.64496397972,	3,	1.64144599438,	0.251971334219,	-2.73003530502,	-29.9524459839,	31.5523262024,	-11.3945837021,	-0.496649622917,	1.92050886154,	-0.139797851443,	0.00103991106153,	0.00109565979801,	2.45869159698e-06
8.64906907082,	3,	1.64141535759,	0.251962959766,	-2.72991967201,	-30.0785236359,	31.6186389923,	-11.5589637756,	-0.497104823589,	1.92964446545,	-0.133584603667,	-2.43112444878e-05,	3.14308563247e-05,	2.45869159698e-06
8.66110110283,	3,	1.64141499996,	0.251908898354,	-2.72978258133,	-30.1793861389,	31.6716880798,	-11.6904678345,	-0.498015284538,	1.92659926414,	-0.136691227555,	-2.43075191975e-05,	-0.00103266979568,	0.00532294251025
